Time, V_g(t), V_g(0), V_g(t)/V_g(0)
3.166000, 0.026121, 0.026121, 100.000831
3.166250, 0.026121, 0.026121, 100.000831
3.166500, 0.026121, 0.026121, 100.000831
3.166750, 0.026121, 0.026121, 100.000830
3.167000, 0.026121, 0.026121, 100.000830
3.167250, 0.026121, 0.026121, 100.000830
3.167500, 0.026121, 0.026121, 100.000829
3.167750, 0.026121, 0.026121, 100.000829
3.168000, 0.026121, 0.026121, 100.000829
3.168250, 0.026121, 0.026121, 100.000828
3.168500, 0.026121, 0.026121, 100.000828
3.168750, 0.026121, 0.026121, 100.000828
3.169000, 0.026121, 0.026121, 100.000827
3.169250, 0.026121, 0.026121, 100.000827
3.169500, 0.026121, 0.026121, 100.000827
3.169750, 0.026121, 0.026121, 100.000826
3.170000, 0.026121, 0.026121, 100.000826
3.170250, 0.026121, 0.026121, 100.000826
3.170500, 0.026121, 0.026121, 100.000825
3.170750, 0.026121, 0.026121, 100.000825
3.171000, 0.026121, 0.026121, 100.000825
3.171250, 0.026121, 0.026121, 100.000824
3.171500, 0.026121, 0.026121, 100.000824
3.171750, 0.026121, 0.026121, 100.000824
3.172000, 0.026121, 0.026121, 100.000823
3.172250, 0.026121, 0.026121, 100.000823
3.172500, 0.026121, 0.026121, 100.000822
3.172750, 0.026121, 0.026121, 100.000822
3.173000, 0.026121, 0.026121, 100.000822
3.173250, 0.026121, 0.026121, 100.000821
3.173500, 0.026121, 0.026121, 100.000821
3.173750, 0.026121, 0.026121, 100.000821
3.174000, 0.026121, 0.026121, 100.000820
3.174250, 0.026121, 0.026121, 100.000820
3.174500, 0.026121, 0.026121, 100.000819
3.174750, 0.026121, 0.026121, 100.000819
3.175000, 0.026121, 0.026121, 100.000819
3.175250, 0.026121, 0.026121, 100.000818
3.175500, 0.026121, 0.026121, 100.000818
3.175750, 0.026121, 0.026121, 100.000817
3.176000, 0.026121, 0.026121, 100.000817
3.176250, 0.026121, 0.026121, 100.000817
3.176500, 0.026121, 0.026121, 100.000816
3.176750, 0.026121, 0.026121, 100.000816
3.177000, 0.026121, 0.026121, 100.000815
3.177250, 0.026121, 0.026121, 100.000815
3.177500, 0.026121, 0.026121, 100.000815
3.177750, 0.026121, 0.026121, 100.000814
3.178000, 0.026121, 0.026121, 100.000814
3.178250, 0.026121, 0.026121, 100.000813
3.178500, 0.026121, 0.026121, 100.000813
3.178750, 0.026121, 0.026121, 100.000812
3.179000, 0.026121, 0.026121, 100.000812
3.179250, 0.026121, 0.026121, 100.000812
3.179500, 0.026121, 0.026121, 100.000811
3.179750, 0.026121, 0.026121, 100.000811
3.180000, 0.026121, 0.026121, 100.000810
3.180250, 0.026121, 0.026121, 100.000810
3.180500, 0.026121, 0.026121, 100.000809
3.180750, 0.026121, 0.026121, 100.000809
3.181000, 0.026121, 0.026121, 100.000808
3.181250, 0.026121, 0.026121, 100.000808
3.181500, 0.026121, 0.026121, 100.000808
3.181750, 0.026121, 0.026121, 100.000807
3.182000, 0.026121, 0.026121, 100.000807
3.182250, 0.026121, 0.026121, 100.000806
3.182500, 0.026121, 0.026121, 100.000806
3.182750, 0.026121, 0.026121, 100.000805
3.183000, 0.026121, 0.026121, 100.000805
3.183250, 0.026121, 0.026121, 100.000804
3.183500, 0.026121, 0.026121, 100.000804
3.183750, 0.026121, 0.026121, 100.000803
3.184000, 0.026121, 0.026121, 100.000803
3.184250, 0.026121, 0.026121, 100.000802
3.184500, 0.026121, 0.026121, 100.000802
3.184750, 0.026121, 0.026121, 100.000801
3.185000, 0.026121, 0.026121, 100.000801
3.185250, 0.026121, 0.026121, 100.000800
3.185500, 0.026121, 0.026121, 100.000800
3.185750, 0.026121, 0.026121, 100.000800
3.186000, 0.026121, 0.026121, 100.000799
3.186250, 0.026121, 0.026121, 100.000799
3.186500, 0.026121, 0.026121, 100.000798
3.186750, 0.026121, 0.026121, 100.000798
3.187000, 0.026121, 0.026121, 100.000797
3.187250, 0.026121, 0.026121, 100.000797
3.187500, 0.026121, 0.026121, 100.000796
3.187750, 0.026121, 0.026121, 100.000796
3.188000, 0.026121, 0.026121, 100.000795
3.188250, 0.026121, 0.026121, 100.000795
3.188500, 0.026121, 0.026121, 100.000794
3.188750, 0.026121, 0.026121, 100.000794
3.189000, 0.026121, 0.026121, 100.000793
3.189250, 0.026121, 0.026121, 100.000793
3.189500, 0.026121, 0.026121, 100.000792
3.189750, 0.026121, 0.026121, 100.000791
3.190000, 0.026121, 0.026121, 100.000791
3.190250, 0.026121, 0.026121, 100.000790
3.190500, 0.026121, 0.026121, 100.000790
3.190750, 0.026121, 0.026121, 100.000789
3.191000, 0.026121, 0.026121, 100.000789
3.191250, 0.026121, 0.026121, 100.000788
3.191500, 0.026121, 0.026121, 100.000788
3.191750, 0.026121, 0.026121, 100.000787
3.192000, 0.026121, 0.026121, 100.000787
3.192250, 0.026121, 0.026121, 100.000786
3.192500, 0.026121, 0.026121, 100.000786
3.192750, 0.026121, 0.026121, 100.000785
3.193000, 0.026121, 0.026121, 100.000785
3.193250, 0.026121, 0.026121, 100.000784
3.193500, 0.026121, 0.026121, 100.000784
3.193750, 0.026121, 0.026121, 100.000783
3.194000, 0.026121, 0.026121, 100.000783
3.194250, 0.026121, 0.026121, 100.000782
3.194500, 0.026121, 0.026121, 100.000781
3.194750, 0.026121, 0.026121, 100.000781
3.195000, 0.026121, 0.026121, 100.000780
3.195250, 0.026121, 0.026121, 100.000780
3.195500, 0.026121, 0.026121, 100.000779
3.195750, 0.026121, 0.026121, 100.000779
3.196000, 0.026121, 0.026121, 100.000778
3.196250, 0.026121, 0.026121, 100.000778
3.196500, 0.026121, 0.026121, 100.000777
3.196750, 0.026121, 0.026121, 100.000777
3.197000, 0.026121, 0.026121, 100.000776
3.197250, 0.026121, 0.026121, 100.000775
3.197500, 0.026121, 0.026121, 100.000775
3.197750, 0.026121, 0.026121, 100.000774
3.198000, 0.026121, 0.026121, 100.000774
3.198250, 0.026121, 0.026121, 100.000773
3.198500, 0.026121, 0.026121, 100.000773
3.198750, 0.026121, 0.026121, 100.000772
3.199000, 0.026121, 0.026121, 100.000772
3.199250, 0.026121, 0.026121, 100.000771
3.199500, 0.026121, 0.026121, 100.000770
3.199750, 0.026121, 0.026121, 100.000770
3.200000, 0.026121, 0.026121, 100.000769
3.200250, 0.026121, 0.026121, 100.000769
3.200500, 0.026121, 0.026121, 100.000768
3.200750, 0.026121, 0.026121, 100.000768
3.201000, 0.026121, 0.026121, 100.000767
3.201250, 0.026121, 0.026121, 100.000767
3.201500, 0.026121, 0.026121, 100.000766
3.201750, 0.026121, 0.026121, 100.000765
3.202000, 0.026121, 0.026121, 100.000765
3.202250, 0.026121, 0.026121, 100.000764
3.202500, 0.026121, 0.026121, 100.000764
3.202750, 0.026121, 0.026121, 100.000763
3.203000, 0.026121, 0.026121, 100.000763
3.203250, 0.026121, 0.026121, 100.000762
3.203500, 0.026121, 0.026121, 100.000762
3.203750, 0.026121, 0.026121, 100.000761
3.204000, 0.026121, 0.026121, 100.000760
3.204250, 0.026121, 0.026121, 100.000760
3.204500, 0.026121, 0.026121, 100.000759
3.204750, 0.026121, 0.026121, 100.000759
3.205000, 0.026121, 0.026121, 100.000758
3.205250, 0.026121, 0.026121, 100.000758
3.205500, 0.026121, 0.026121, 100.000757
3.205750, 0.026121, 0.026121, 100.000756
3.206000, 0.026121, 0.026121, 100.000756
3.206250, 0.026121, 0.026121, 100.000755
3.206500, 0.026121, 0.026121, 100.000755
3.206750, 0.026121, 0.026121, 100.000754
3.207000, 0.026121, 0.026121, 100.000754
3.207250, 0.026121, 0.026121, 100.000753
3.207500, 0.026121, 0.026121, 100.000753
3.207750, 0.026121, 0.026121, 100.000752
3.208000, 0.026121, 0.026121, 100.000751
3.208250, 0.026121, 0.026121, 100.000751
3.208500, 0.026121, 0.026121, 100.000750
3.208750, 0.026121, 0.026121, 100.000750
3.209000, 0.026121, 0.026121, 100.000749
3.209250, 0.026121, 0.026121, 100.000749
3.209500, 0.026121, 0.026121, 100.000748
3.209750, 0.026121, 0.026121, 100.000747
3.210000, 0.026121, 0.026121, 100.000747
3.210250, 0.026121, 0.026121, 100.000746
3.210500, 0.026121, 0.026121, 100.000746
3.210750, 0.026121, 0.026121, 100.000745
3.211000, 0.026121, 0.026121, 100.000745
3.211250, 0.026121, 0.026121, 100.000744
3.211500, 0.026121, 0.026121, 100.000744
3.211750, 0.026121, 0.026121, 100.000743
3.212000, 0.026121, 0.026121, 100.000742
3.212250, 0.026121, 0.026121, 100.000742
3.212500, 0.026121, 0.026121, 100.000741
3.212750, 0.026121, 0.026121, 100.000741
3.213000, 0.026121, 0.026121, 100.000740
3.213250, 0.026121, 0.026121, 100.000740
3.213500, 0.026121, 0.026121, 100.000739
3.213750, 0.026121, 0.026121, 100.000738
3.214000, 0.026121, 0.026121, 100.000738
3.214250, 0.026121, 0.026121, 100.000737
3.214500, 0.026121, 0.026121, 100.000737
3.214750, 0.026121, 0.026121, 100.000736
3.215000, 0.026121, 0.026121, 100.000736
3.215250, 0.026121, 0.026121, 100.000735
3.215500, 0.026121, 0.026121, 100.000735
3.215750, 0.026121, 0.026121, 100.000734
3.216000, 0.026121, 0.026121, 100.000733
3.216250, 0.026121, 0.026121, 100.000733
3.216500, 0.026121, 0.026121, 100.000732
3.216750, 0.026121, 0.026121, 100.000732
3.217000, 0.026121, 0.026121, 100.000731
3.217250, 0.026121, 0.026121, 100.000731
3.217500, 0.026121, 0.026121, 100.000730
3.217750, 0.026121, 0.026121, 100.000730
3.218000, 0.026121, 0.026121, 100.000729
3.218250, 0.026121, 0.026121, 100.000728
3.218500, 0.026121, 0.026121, 100.000728
3.218750, 0.026121, 0.026121, 100.000727
3.219000, 0.026121, 0.026121, 100.000727
3.219250, 0.026121, 0.026121, 100.000726
3.219500, 0.026121, 0.026121, 100.000726
3.219750, 0.026121, 0.026121, 100.000725
3.220000, 0.026121, 0.026121, 100.000725
3.220250, 0.026121, 0.026121, 100.000724
3.220500, 0.026121, 0.026121, 100.000724
3.220750, 0.026121, 0.026121, 100.000723
3.221000, 0.026121, 0.026121, 100.000722
3.221250, 0.026121, 0.026121, 100.000722
3.221500, 0.026121, 0.026121, 100.000721
3.221750, 0.026121, 0.026121, 100.000721
3.222000, 0.026121, 0.026121, 100.000720
3.222250, 0.026121, 0.026121, 100.000720
3.222500, 0.026121, 0.026121, 100.000719
3.222750, 0.026121, 0.026121, 100.000719
3.223000, 0.026121, 0.026121, 100.000718
3.223250, 0.026121, 0.026121, 100.000718
3.223500, 0.026121, 0.026121, 100.000717
3.223750, 0.026121, 0.026121, 100.000716
3.224000, 0.026121, 0.026121, 100.000716
3.224250, 0.026121, 0.026121, 100.000715
3.224500, 0.026121, 0.026121, 100.000715
3.224750, 0.026121, 0.026121, 100.000714
3.225000, 0.026121, 0.026121, 100.000714
3.225250, 0.026121, 0.026121, 100.000713
3.225500, 0.026121, 0.026121, 100.000713
3.225750, 0.026121, 0.026121, 100.000712
3.226000, 0.026121, 0.026121, 100.000712
3.226250, 0.026121, 0.026121, 100.000711
3.226500, 0.026121, 0.026121, 100.000710
3.226750, 0.026121, 0.026121, 100.000710
3.227000, 0.026121, 0.026121, 100.000709
3.227250, 0.026121, 0.026121, 100.000709
3.227500, 0.026121, 0.026121, 100.000708
3.227750, 0.026121, 0.026121, 100.000708
3.228000, 0.026121, 0.026121, 100.000707
3.228250, 0.026121, 0.026121, 100.000707
3.228500, 0.026121, 0.026121, 100.000706
3.228750, 0.026121, 0.026121, 100.000706
3.229000, 0.026121, 0.026121, 100.000705
3.229250, 0.026121, 0.026121, 100.000705
3.229500, 0.026121, 0.026121, 100.000704
3.229750, 0.026121, 0.026121, 100.000703
3.230000, 0.026121, 0.026121, 100.000703
3.230250, 0.026121, 0.026121, 100.000702
3.230500, 0.026121, 0.026121, 100.000702
3.230750, 0.026121, 0.026121, 100.000701
3.231000, 0.026121, 0.026121, 100.000701
3.231250, 0.026121, 0.026121, 100.000700
3.231500, 0.026121, 0.026121, 100.000700
3.231750, 0.026121, 0.026121, 100.000699
3.232000, 0.026121, 0.026121, 100.000699
3.232250, 0.026121, 0.026121, 100.000698
3.232500, 0.026121, 0.026121, 100.000698
3.232750, 0.026121, 0.026121, 100.000697
3.233000, 0.026121, 0.026121, 100.000696
3.233250, 0.026121, 0.026121, 100.000696
3.233500, 0.026121, 0.026121, 100.000695
3.233750, 0.026121, 0.026121, 100.000695
3.234000, 0.026121, 0.026121, 100.000694
3.234250, 0.026121, 0.026121, 100.000694
3.234500, 0.026121, 0.026121, 100.000693
3.234750, 0.026121, 0.026121, 100.000693
3.235000, 0.026121, 0.026121, 100.000692
3.235250, 0.026121, 0.026121, 100.000692
3.235500, 0.026121, 0.026121, 100.000691
3.235750, 0.026121, 0.026121, 100.000690
3.236000, 0.026121, 0.026121, 100.000690
3.236250, 0.026121, 0.026121, 100.000689
3.236500, 0.026121, 0.026121, 100.000689
3.236750, 0.026121, 0.026121, 100.000688
3.237000, 0.026121, 0.026121, 100.000688
3.237250, 0.026121, 0.026121, 100.000687
3.237500, 0.026121, 0.026121, 100.000687
3.237750, 0.026121, 0.026121, 100.000686
3.238000, 0.026121, 0.026121, 100.000686
3.238250, 0.026121, 0.026121, 100.000685
3.238500, 0.026121, 0.026121, 100.000684
3.238750, 0.026121, 0.026121, 100.000684
3.239000, 0.026121, 0.026121, 100.000683
3.239250, 0.026121, 0.026121, 100.000683
3.239500, 0.026121, 0.026121, 100.000682
3.239750, 0.026121, 0.026121, 100.000682
3.240000, 0.026121, 0.026121, 100.000681
3.240250, 0.026121, 0.026121, 100.000681
3.240500, 0.026121, 0.026121, 100.000680
3.240750, 0.026121, 0.026121, 100.000679
3.241000, 0.026121, 0.026121, 100.000679
3.241250, 0.026121, 0.026121, 100.000678
3.241500, 0.026121, 0.026121, 100.000678
3.241750, 0.026121, 0.026121, 100.000677
3.242000, 0.026121, 0.026121, 100.000677
3.242250, 0.026121, 0.026121, 100.000676
3.242500, 0.026121, 0.026121, 100.000676
3.242750, 0.026121, 0.026121, 100.000675
3.243000, 0.026121, 0.026121, 100.000674
3.243250, 0.026121, 0.026121, 100.000674
3.243500, 0.026121, 0.026121, 100.000673
3.243750, 0.026121, 0.026121, 100.000673
3.244000, 0.026121, 0.026121, 100.000672
3.244250, 0.026121, 0.026121, 100.000672
3.244500, 0.026121, 0.026121, 100.000671
3.244750, 0.026121, 0.026121, 100.000670
3.245000, 0.026121, 0.026121, 100.000670
3.245250, 0.026121, 0.026121, 100.000669
3.245500, 0.026121, 0.026121, 100.000669
3.245750, 0.026121, 0.026121, 100.000668
3.246000, 0.026121, 0.026121, 100.000668
3.246250, 0.026121, 0.026121, 100.000667
3.246500, 0.026121, 0.026121, 100.000666
3.246750, 0.026121, 0.026121, 100.000666
3.247000, 0.026121, 0.026121, 100.000665
3.247250, 0.026121, 0.026121, 100.000665
3.247500, 0.026121, 0.026121, 100.000664
3.247750, 0.026121, 0.026121, 100.000663
3.248000, 0.026121, 0.026121, 100.000663
3.248250, 0.026121, 0.026121, 100.000662
3.248500, 0.026121, 0.026121, 100.000662
3.248750, 0.026121, 0.026121, 100.000661
3.249000, 0.026121, 0.026121, 100.000660
3.249250, 0.026121, 0.026121, 100.000660
3.249500, 0.026121, 0.026121, 100.000659
3.249750, 0.026121, 0.026121, 100.000659
3.250000, 0.026121, 0.026121, 100.000658
3.250250, 0.026121, 0.026121, 100.000657
3.250500, 0.026121, 0.026121, 100.000657
3.250750, 0.026121, 0.026121, 100.000656
3.251000, 0.026121, 0.026121, 100.000656
3.251250, 0.026121, 0.026121, 100.000655
3.251500, 0.026121, 0.026121, 100.000654
3.251750, 0.026121, 0.026121, 100.000654
3.252000, 0.026121, 0.026121, 100.000653
3.252250, 0.026121, 0.026121, 100.000652
3.252500, 0.026121, 0.026121, 100.000652
3.252750, 0.026121, 0.026121, 100.000651
3.253000, 0.026121, 0.026121, 100.000651
3.253250, 0.026121, 0.026121, 100.000650
3.253500, 0.026121, 0.026121, 100.000649
3.253750, 0.026121, 0.026121, 100.000649
3.254000, 0.026121, 0.026121, 100.000648
3.254250, 0.026121, 0.026121, 100.000647
3.254500, 0.026121, 0.026121, 100.000647
3.254750, 0.026121, 0.026121, 100.000646
3.255000, 0.026121, 0.026121, 100.000645
3.255250, 0.026121, 0.026121, 100.000645
3.255500, 0.026121, 0.026121, 100.000644
3.255750, 0.026121, 0.026121, 100.000643
3.256000, 0.026121, 0.026121, 100.000643
3.256250, 0.026121, 0.026121, 100.000642
3.256500, 0.026121, 0.026121, 100.000641
3.256750, 0.026121, 0.026121, 100.000641
3.257000, 0.026121, 0.026121, 100.000640
3.257250, 0.026121, 0.026121, 100.000639
3.257500, 0.026121, 0.026121, 100.000639
3.257750, 0.026121, 0.026121, 100.000638
3.258000, 0.026121, 0.026121, 100.000637
3.258250, 0.026121, 0.026121, 100.000637
3.258500, 0.026121, 0.026121, 100.000636
3.258750, 0.026121, 0.026121, 100.000635
3.259000, 0.026121, 0.026121, 100.000635
3.259250, 0.026121, 0.026121, 100.000634
3.259500, 0.026121, 0.026121, 100.000633
3.259750, 0.026121, 0.026121, 100.000633
3.260000, 0.026121, 0.026121, 100.000632
3.260250, 0.026121, 0.026121, 100.000631
3.260500, 0.026121, 0.026121, 100.000631
3.260750, 0.026121, 0.026121, 100.000630
3.261000, 0.026121, 0.026121, 100.000629
3.261250, 0.026121, 0.026121, 100.000629
3.261500, 0.026121, 0.026121, 100.000628
3.261750, 0.026121, 0.026121, 100.000627
3.262000, 0.026121, 0.026121, 100.000626
3.262250, 0.026121, 0.026121, 100.000626
3.262500, 0.026121, 0.026121, 100.000625
3.262750, 0.026121, 0.026121, 100.000624
3.263000, 0.026121, 0.026121, 100.000624
3.263250, 0.026121, 0.026121, 100.000623
3.263500, 0.026121, 0.026121, 100.000622
3.263750, 0.026121, 0.026121, 100.000621
3.264000, 0.026121, 0.026121, 100.000621
3.264250, 0.026121, 0.026121, 100.000620
3.264500, 0.026121, 0.026121, 100.000619
3.264750, 0.026121, 0.026121, 100.000619
3.265000, 0.026121, 0.026121, 100.000618
3.265250, 0.026121, 0.026121, 100.000617
3.265500, 0.026121, 0.026121, 100.000616
3.265750, 0.026121, 0.026121, 100.000616
3.266000, 0.026121, 0.026121, 100.000615
3.266250, 0.026121, 0.026121, 100.000614
3.266500, 0.026121, 0.026121, 100.000613
3.266750, 0.026121, 0.026121, 100.000613
3.267000, 0.026121, 0.026121, 100.000612
3.267250, 0.026121, 0.026121, 100.000611
3.267500, 0.026121, 0.026121, 100.000610
3.267750, 0.026121, 0.026121, 100.000609
3.268000, 0.026121, 0.026121, 100.000609
3.268250, 0.026121, 0.026121, 100.000608
3.268500, 0.026121, 0.026121, 100.000607
3.268750, 0.026121, 0.026121, 100.000606
3.269000, 0.026121, 0.026121, 100.000606
3.269250, 0.026121, 0.026121, 100.000605
3.269500, 0.026121, 0.026121, 100.000604
3.269750, 0.026121, 0.026121, 100.000603
3.270000, 0.026121, 0.026121, 100.000602
3.270250, 0.026121, 0.026121, 100.000602
3.270500, 0.026121, 0.026121, 100.000601
3.270750, 0.026121, 0.026121, 100.000600
3.271000, 0.026121, 0.026121, 100.000599
3.271250, 0.026121, 0.026121, 100.000598
3.271500, 0.026121, 0.026121, 100.000598
3.271750, 0.026121, 0.026121, 100.000597
3.272000, 0.026121, 0.026121, 100.000596
3.272250, 0.026121, 0.026121, 100.000595
3.272500, 0.026121, 0.026121, 100.000594
3.272750, 0.026121, 0.026121, 100.000593
3.273000, 0.026121, 0.026121, 100.000593
3.273250, 0.026121, 0.026121, 100.000592
3.273500, 0.026121, 0.026121, 100.000591
3.273750, 0.026121, 0.026121, 100.000590
3.274000, 0.026121, 0.026121, 100.000589
3.274250, 0.026121, 0.026121, 100.000588
3.274500, 0.026121, 0.026121, 100.000587
3.274750, 0.026121, 0.026121, 100.000587
3.275000, 0.026121, 0.026121, 100.000586
3.275250, 0.026121, 0.026121, 100.000585
3.275500, 0.026121, 0.026121, 100.000584
3.275750, 0.026121, 0.026121, 100.000583
3.276000, 0.026121, 0.026121, 100.000582
3.276250, 0.026121, 0.026121, 100.000581
3.276500, 0.026121, 0.026121, 100.000580
3.276750, 0.026121, 0.026121, 100.000579
3.277000, 0.026121, 0.026121, 100.000579
3.277250, 0.026121, 0.026121, 100.000578
3.277500, 0.026121, 0.026121, 100.000577
3.277750, 0.026121, 0.026121, 100.000576
3.278000, 0.026121, 0.026121, 100.000575
3.278250, 0.026121, 0.026121, 100.000574
3.278500, 0.026121, 0.026121, 100.000573
3.278750, 0.026121, 0.026121, 100.000572
3.279000, 0.026121, 0.026121, 100.000571
3.279250, 0.026121, 0.026121, 100.000570
3.279500, 0.026121, 0.026121, 100.000569
3.279750, 0.026121, 0.026121, 100.000568
3.280000, 0.026121, 0.026121, 100.000567
3.280250, 0.026121, 0.026121, 100.000566
3.280500, 0.026121, 0.026121, 100.000566
3.280750, 0.026121, 0.026121, 100.000565
3.281000, 0.026121, 0.026121, 100.000564
3.281250, 0.026121, 0.026121, 100.000563
3.281500, 0.026121, 0.026121, 100.000562
3.281750, 0.026121, 0.026121, 100.000561
3.282000, 0.026121, 0.026121, 100.000560
3.282250, 0.026121, 0.026121, 100.000559
3.282500, 0.026121, 0.026121, 100.000558
3.282750, 0.026121, 0.026121, 100.000557
3.283000, 0.026121, 0.026121, 100.000556
3.283250, 0.026121, 0.026121, 100.000555
3.283500, 0.026121, 0.026121, 100.000554
3.283750, 0.026121, 0.026121, 100.000553
3.284000, 0.026121, 0.026121, 100.000552
3.284250, 0.026121, 0.026121, 100.000551
3.284500, 0.026121, 0.026121, 100.000550
3.284750, 0.026121, 0.026121, 100.000549
3.285000, 0.026121, 0.026121, 100.000548
3.285250, 0.026121, 0.026121, 100.000547
3.285500, 0.026121, 0.026121, 100.000546
3.285750, 0.026121, 0.026121, 100.000545
3.286000, 0.026121, 0.026121, 100.000544
3.286250, 0.026121, 0.026121, 100.000543
3.286500, 0.026121, 0.026121, 100.000542
3.286750, 0.026121, 0.026121, 100.000540
3.287000, 0.026121, 0.026121, 100.000539
3.287250, 0.026121, 0.026121, 100.000538
3.287500, 0.026121, 0.026121, 100.000537
3.287750, 0.026121, 0.026121, 100.000536
3.288000, 0.026121, 0.026121, 100.000535
3.288250, 0.026121, 0.026121, 100.000534
3.288500, 0.026121, 0.026121, 100.000533
